"","Starter OLS","Starter Probit","Starter Logit","Player OLS","Player Probit","Player Logit","Attempt OLS","Attempt Probit","Attempt Logit"
"year2019_team_MIA",0.170287684961684,0.556891166606774,0.934901986259858,0.168212030456902,0.547245986073219,0.916545521871422,NA,NA,NA
"year2019_team_NYG",0.170942737873142,0.520686951647129,0.833898479842838,0.169576155029014,0.518937082895825,0.824981004170792,NA,NA,NA
"year2019_team_NYJ",0.137599851934428,0.419501448677874,0.71087842258642,0.137769669796987,0.421637523802378,0.712601339886285,NA,NA,NA
"year2019_team_OAK",0.165200101365168,0.473866165399347,0.789527072113167,0.159660888452642,0.457924525146505,0.757006408631586,NA,NA,NA
"year2019_team_PIT",0.13106357898218,0.581961486464395,1.07713943048111,0.132484209615785,0.580419366456906,1.07114752089309,NA,NA,NA
"year2019_team_TEN",0.147577020860657,0.425331348342188,0.708959520457883,0.147080487760717,0.433925261323766,0.726137798132537,NA,NA,NA
"year2019_team_CIN",0.15639980340755,0.469212654533607,0.767929288937753,0.148617354378274,0.441489584896643,0.736481077484353,NA,NA,NA
"year2019_team_WAS",0.164694076932229,0.470186299278407,0.774643356189252,0.155819496845159,0.454936390761437,0.755237061584531,NA,NA,NA
"year2019_team_ATL",0.159262573795563,0.463972635229082,0.776816832236493,0.162270745712218,0.468308337015044,0.779274911275708,NA,NA,NA
"year2019_team_GB",0.156338982481128,0.463871851176808,0.764812456672509,0.15407423497219,0.45539560391052,0.760322722062184,NA,NA,NA
"year2020_team_ATL",0.163930529100484,0.479746108894125,0.798479852362817,0.164131107924022,0.486608132155147,0.809868656454624,NA,NA,NA
"year2020_team_BAL",0.16234202201889,0.479506932135609,0.799991741997563,0.166294543317378,0.500910687635047,0.83251784152686,NA,NA,NA
"year2020_team_BUF",0.20105449019559,0.582371133214208,0.964832791884537,0.187436407396608,0.540311256481733,0.892545493188345,NA,NA,NA
"year2020_team_CAR",0.173851383322308,0.555201165480335,0.952624855880988,0.171539965829883,0.550987762440956,0.939593593401196,NA,NA,NA
"year2020_team_CIN",0.159782566261197,0.484235572930459,0.816583750894829,0.161980349958222,0.497078798751039,0.833093271169361,NA,NA,NA
"year2020_team_DEN",0.17602110949648,0.501815195290852,0.832189977945903,0.174540509669525,0.504789728560693,0.833113188254579,NA,NA,NA
"year2020_team_DET",0.162104582582752,0.476001385534876,0.797648497462816,0.16353114495149,0.484517944162491,0.809316435176473,NA,NA,NA
"year2020_team_JAX",0.164715423305445,0.494210991643089,0.828090954555151,0.166971499965367,0.516291645413474,0.867020396282061,NA,NA,NA
"year2020_team_KC",0.176929223989243,0.532331439266574,0.894586260278856,0.175127749229614,0.533983517059361,0.899933255135302,NA,NA,NA
"year2020_team_LA",0.181118115259148,0.547221509167522,0.912994472354584,0.181601763929352,0.56327157349334,0.928631419993033,NA,NA,NA
"year2020_team_MIN",0.148226815371126,0.450795763291026,0.757778473669237,0.151719080016439,0.47600002373154,0.79400044531678,NA,NA,NA
"year2020_team_NE",0.16560181939212,0.482002582955267,0.80269984246763,0.166180886700152,0.488159168261005,0.807821408418767,NA,NA,NA
"year2020_team_NO",0.156062123324482,0.47097034323338,0.784666975184019,0.154492232136184,0.466061865876714,0.774066098026427,NA,NA,NA
"year2020_team_NYG",0.160853413615459,0.484520534049881,0.813045244466246,0.159292601443442,0.490985864622256,0.826449207193039,NA,NA,NA
"year2020_team_SF",0.172743198092327,0.501365705060678,0.835569771362223,0.177876392741131,0.523692377802839,0.863791302616359,NA,NA,NA
"year2020_team_WAS",0.157520686929759,0.464503101008084,0.779203016699949,0.152170205801962,0.453744069609756,0.757854856625996,NA,NA,NA
"year2020_team_CHI",0.16777854518697,0.511257338648135,0.851698129913849,0.168282303723569,0.516010182586133,0.856382584702961,NA,NA,NA
"year2020_team_DAL",0.15717922291173,0.470376987601952,0.783088065654716,0.162953418504073,0.49297405553894,0.817888339462338,NA,NA,NA
"year2020_team_GB",0.187252425074936,0.549976122250854,0.916170146287862,0.185862515436178,0.5524049655411,0.922186450050236,NA,NA,NA
"year2020_team_HOU",0.170791404325295,0.494161070401206,0.822915633118562,0.172575127052181,0.500139255979168,0.834504580741528,NA,NA,NA
"year2020_team_MIA",0.168793633410009,0.507766733343726,0.840805419765193,0.167814312630282,0.514926112541418,0.846984355366687,NA,NA,NA
"year2020_team_NYJ",0.179707662282496,0.516142978931254,0.860795161807627,0.181078003742593,0.525785136861042,0.867153283328435,NA,NA,NA
"year2020_team_TB",0.164553330268513,0.483830774007673,0.811343915762471,0.16685556193914,0.488187874901093,0.815936996841878,NA,NA,NA
"year2020_team_TEN",0.174422494839481,0.496732989756885,0.822989166278037,0.176513462634987,0.515916721118643,0.861031412248084,NA,NA,NA
